362 0.8539094518115238 0.4667040023214291
363 0.8327294451123713 1.2126813401909098
364 0.45818153743142 0.5864512496285035
365 0.309866649189594 0.5665268467822856
366 0.43098437400431694 1.0714485786513617
367 0.796820343189379 1.046713231955177
368 0.370379891272596 0.6711726500851631
369 0.6099528754533051 1.1622837398426347
370 1.1688103508652972 2.6896469956274585
371 1.0732947990734534 1.1561725021605445
372 1.6338584383351082 1.2334834779749264
373 0.9879332400077872 0.9119058520942811
374 0.4919537281087096 1.3756735218434315
375 0.7801373727446854 0.994737239428317
376 0.4433444332710963 0.7439297175909527
377 0.6216439050733867 1.3038279338051548
378 0.5189265702210899 2.7676732483634674
379 1.0872577419432434 0.7365366846650906
380 0.6764423829922676 1.4105629174267795
381 0.4462673323854042 0.5435792897249151
382 0.2772157731569284 1.8257435476941952
383 1.4822301346177498 0.7293759718039355
384 0.5590673657599752 4.358068272120774
385 5.785301680756349 8.194425587592885
386 0.3407582542941509 0.7398213691016993
387 0.5683130380078613 1.351145286325571
388 0.6370229988347372 1.581498976256107
389 0.9271248203109499 0.4014947179587047
390 0.9784162860770063 1.519706118975951
391 0.4637350444035123 0.5639420163875994
392 0.3341846814035483 0.4425132959268331
393 0.23739138928539041 0.5965435977208887
394 0.4699368895119612 0.506382754069299
395 0.29542068558525386 0.6831307628662879
396 0.692789952192179 1.1192858068683587
397 1.4713066150132785 0.748137414773526
398 0.5952739842184389 0.8307078527116636
399 0.28979024023363925 0.4929401525578072
400 0.3289992561390989 0.2014060230304845
401 0.23494856876257955 0.4895403755561458
402 0.271807698087451 0.3557757601699762
403 0.24031898274883193 0.48463832457804784
404 0.4924190917318814 0.8523460639728
405 1.0899964461927714 0.5076950278348519
406 0.6237316422642436 0.7483234370578845
407 0.2354530319357103 0.6330371842605298
408 0.36206146155411484 0.2831996865882152
409 0.37818891163274787 0.49989264113654064
410 0.3533119381020104 0.5877811970197535
411 0.2940330177395711 0.6042448435169154
412 0.5852503635604599 1.6990552316071035
413 1.5807486431285205 1.6299978287660428
414 0.36510570324389535 3.561355800395237
415 4.141328997607969 5.438397174254498
416 0.4310229752324377 0.5720041105915489
417 0.5580725161518556 0.7306336476001266
418 0.6336652973256874 1.4250491890050385
419 1.0964490951312125 1.343116477758963
420 1.0930784058934389 0.8843332531605511
421 1.0124858709090874 0.9185433177427618
422 1.2376732829872548 1.4806575495502166
423 2.1789296837858005 1.0946366718432259
424 0.5337454626575688 1.0966118197459482
425 0.7746245216686005 1.992843340462957
426 1.0128312803529678 0.6765403023642186
427 0.7058780402716051 1.0757071777521146
428 0.6753103485156802 2.8273756108832315
429 1.6187707551501422 0.8149520132949137
430 1.071072928326663 1.3980025953229869
431 1.1597909368102561 1.9113915918078799
432 0.6286307172517862 1.1018320512015223
433 0.8522713802352757 2.3703482231364608
434 1.439860312121719 4.069251503631538
435 3.0717686626401193 1.0067509112719124
436 0.9923904836408205 1.5855562291397898
437 0.7666250046359464 1.5640465253356781
438 0.8652121647426809 1.017121338182036
439 0.95320656823674 2.083285386623334
440 0.7084402163180751 0.8373653211942099
441 0.6940517989047015 0.4590343480909
442 0.6456464528985871 0.6891747578199786
443 0.5945429485063223 2.543006234864039
444 1.2873458007255665 6.821711819326176
445 4.947391411635331 3.9426194403790267
446 0.6266382168157246 1.0941850117557512
447 0.348999577630883 0.3691503778205116
448 0.29601816135679637 0.31490468659915294
449 0.43118497317020915 0.7730464709371008
450 0.3090866700669546 0.4407362485604585
451 0.35686636205068034 0.5811924369545541
452 0.47700029540121164 0.6141419484627406
453 0.9677235141772863 0.9515807171890143
454 0.7408311176960113 1.0605605672534166
455 0.31144974884892274 0.45251420233820044
456 0.2526368439029308 0.3368875010455322
457 0.34260153083450684 0.7447166102618575
458 0.3840310199088155 0.7216833553288595
459 0.5887510423439835 1.1865931733668487
460 0.7277537492649719 1.0303742036347372
461 0.9477675268574012 0.6567785950450733
462 0.552492571983801 0.625005325901116
463 0.27181177225389874 0.4547966524412649
464 0.32070354528176703 0.3021942881417384
465 0.27043738095471626 0.5193155276723711
466 0.3661385439262715 0.7422153633565713
467 0.4268399606479705 1.0714050992247135
468 0.8008715127794029 2.255920633291485
469 2.6681607456851157 0.6333298440257576
470 1.6455821268163555 1.0095559327398018
471 0.9133494883048869 1.2916313232812016
472 0.7713574320888096 1.906360692789719
473 1.6014528546212534 1.3998608637619316
474 0.479387547120848 1.963108594601309
475 2.393627066669121 4.86594099753315
476 0.9496849115342909 0.7621464140735291
477 0.7029885647978346 1.119544187592684
478 1.0856087286910978 2.7552352727223024
479 1.0888936661312252 1.4113019771021031
480 1.5290148324322381 0.8438123948162133
481 1.0590691802638543 0.9705041720576696
482 0.5238533589933378 0.9800134471682987
483 0.5929536918022262 1.4047820058828937
484 1.0145485451731202 0.5566905720398783
485 0.696675681885614 0.9833771648320672
486 0.696568399006672 3.351687340784524
487 2.0306732052029797 0.5191707640805604
488 1.1097485441511836 1.5422540161704583
489 0.7888446738730742 2.3884950890150285
490 1.0788056004201325 0.9007639021668546
491 0.8992338597375712 2.5000823850867557
492 1.2801718220508944 2.056210488588918
493 1.0608174056132176 0.7570965422750773
494 1.0752334572741302 2.456218818425915
495 0.9997252264431283 1.2889707172042753
496 0.33018822459705766 0.7818335870185529
497 0.7021984006592938 0.7101888809044704
498 0.8828900083314313 0.7991899050420225
499 0.46803521032330886 1.053418016821069
500 1.017538730337703 1.6946168672861235
501 0.5141800826714555 0.8442250003212355
502 0.9024386527336892 2.607001742343241
503 1.677527416137562 1.0406361354721931
504 0.6182160119592723 2.775696395421475
505 2.320200017662234 2.3816739022988753
506 0.4017197536506867 0.728494044162975
507 0.466386065242934 1.1722773838479554
508 0.7206670809511334 2.09191609699863
509 0.9128813143270079 0.6053869989173064
510 0.6929925339149328 1.279053069957392
511 0.5692998036209087 0.7848423544589516
512 0.39787494174019605 0.5106068573630528
513 0.4678981395412437 1.0960070525044296
514 0.7815188182360848 1.6354936577610475
515 1.0177554984605042 0.708395267009638
516 0.57844337514561 0.9917139020039701
517 0.8021477342687932 2.571395810532394
518 0.8095786007147507 1.0825665646786198
519 0.6437904225135921 1.2982303307230743
520 0.8446837981450737 1.8789590086210786
521 0.7954464253610609 0.8632644797282281
522 1.1119097043817943 2.4529587674010083
523 1.2323533439409373 1.836154038073769
524 1.3176054771117143 2.6044384550596216
525 1.5591109511827346 2.9150949623977747
526 2.5766117050325126 2.056931402776729
527 1.2325487728178832 2.2567000855555426
528 1.075269210112012 3.669652428800139
529 1.1191377680116759 1.5051736960601838
530 1.275697382362065 1.3169812433087087
531 0.8401804533195375 0.9203486393751014
532 0.7028518407711 1.535025491908817
533 1.3742081068034167 1.2519032323575066
534 0.49448773847200045 1.6847370774709736
535 1.2946209620705351 1.4380890942830409
536 0.4708873244696846 0.5960446247655417
537 0.32834692294702217 0.6257467377505019
538 0.4194421060003705 1.4659726542566067
539 1.0973141468456107 0.8560359084622343
540 1.1443745946177657 1.0236757769298264
541 0.562158769059705 0.6838750229706343
542 0.38842583924711965 0.7073387678738877
543 0.5146171183421085 0.8674339815943921
544 0.3812130784624242 0.4300794188297689
545 0.2875976438078551 0.7317525475083514
546 0.5279801193377223 1.1437159331343474
547 0.4944835565505501 0.37334021713871185
548 0.4848863079857937 0.8376730342760722
549 0.38052438766816105 0.4343384893511949
550 0.24493930896279367 0.9327169744106448
551 0.9059520813281353 0.5166428488676327
552 0.5847100473898856 0.631189335890454
553 0.3482747874474379 0.6217354078624708
554 0.47635558825134294 2.4611579395597416
555 1.2602209179320796 1.0796348724078633
556 1.3320231942109115 0.8177763182539546
557 0.7816709386230425 0.7735549755016852
558 0.33140569929535135 1.1266726806088423
559 0.7716762360140574 1.1293035024471854
560 0.4676343934534159 0.7164851218808936
561 0.4473206143470168 1.328510977146304
562 1.077203764358632 3.1424780563355132
563 0.8729916482351828 1.0452943010343565
564 0.7045775807135035 2.9392649862330313
565 1.7647782354676245 2.543326963852625
566 0.5805373238745389 1.343468289577612
567 1.3405087854781046 1.725075814376258
568 0.9413178115750813 1.818288995261628
569 0.7883456573027297 0.8838532487883367
570 0.7092957492154233 1.3658440172461395
571 0.649414685026744 1.2038732840131297
572 0.7072094763524849 1.4795408332163473
573 1.3231374468998207 1.145230196546947
574 0.8602779429031355 0.9843631965295776
575 0.42798371160671533 1.0395072332037674
576 0.6874418185107964 1.982137103656094
577 0.6986931144362987 0.6357184921850406
578 0.5674283727669229 1.4496521344078106
579 0.7906504127836639 0.9796409212900777
580 0.49014921806235284 0.9579342994761189
581 0.9710147694517098 0.8355338111587656
582 0.9693427246992418 1.1665582736892925
583 0.4292171136670504 0.9809687855117569
584 0.7350061946528273 1.4371492734824804
585 0.4845066229291455 0.4455973175214697
586 0.4098039079503074 0.905380843770405
587 0.4143516015835374 0.6696730972860714
588 0.3209893264146021 0.6886063464764509
589 0.5625942249468366 0.4200877497637167
590 0.5614965820838045 0.6312028539273078
591 0.2871115258318383 0.9052253160975083
592 0.7258306969480328 1.9530614141609475
593 0.7675456302970725 1.8646003908425446
594 0.7881129157763617 1.8523460253972732
595 1.664436795092651 1.9022744387126078
596 0.5902295886263772 0.9498171690087666
597 0.40949445347044766 0.890539477184476
598 0.5285926106944795 1.0267340541494374
599 0.5829908470566678 17133.278870696027
600 22056.470026482348 20060.74744497626
601 0.4951747036380793 0.8254124777757746
602 0.36853467205115176 0.5683685535840902
603 0.3042677138146984 0.88813559769236
604 0.6331381516239415 1.0087029441443438
605 0.2518770578746955 1.7089209634745461
606 2.643047485706164 7.112863131569347
607 0.7654327246889011 1.5015160804544196
608 0.35007776895242637 0.6600942545069062
609 0.6243919546087204 0.6704404070410837
610 1.015980169703445 0.8830476269816131
611 0.5788802434914873 1.3254753402915647
612 1.6339371564781455 1.8759129733307456
613 0.6523097253241773 0.7969953194773225
614 0.42971633015129945 1.4361885743136977
615 1.1743337090170052 2.2487374761680634
616 0.2797308003511019 0.7496868861535237
617 0.48244425452009515 0.6756121174385126
618 0.21882503224796718 0.35799532161721936
619 0.2611541961720746 0.6298568707809876
620 0.3903599461994374 0.5823940471065252
621 0.21627378144058843 0.38666366864986146
622 0.2479522981204973 0.7443055361743661
623 0.4148788320226218 0.7240113447157254
624 0.16338973752695438 0.24968723764094358
625 0.23376491167382926 0.30633291412166624
626 0.2850680558095234 0.32501789480436055
627 0.2832588131697545 0.7354278913073147
628 0.7268970971250355 0.9803642915787542
629 0.25429496193793066 0.8095775867428519
630 0.4530516560290208 0.5866802055094015
631 0.19348866613431187 0.3530563032692937
632 0.23729096894126656 0.665579181339645
633 0.40534816699715037 0.6076227611704573
634 0.18229664039246452 0.35157363933280567
635 0.21841354398704677 0.7211051142599915
636 0.4895667983000072 0.9879845634709643
637 0.28641340870187837 0.4036580895505203
638 0.16927027473252051 0.42487392491030085
639 0.2857983060346693 0.4127480500878682
640 0.16502167204606172 0.35813659119428565
641 0.17652383151133313 0.5292654279856959
642 0.29144992558816396 0.5413061923015753
643 0.17394860632410172 0.47693893978914387
644 0.2663059031603125 1.2797781211752093
645 0.7619801834746049 1.3091564644371565
646 0.1666803365883992 0.37889500499303264
647 0.2255202767370088 0.5818337515901096
648 0.7018669477236813 1.1977505486631124
649 0.20577504360747187 0.4852945059817052
650 0.3233507141376359 0.6470930940189706
651 0.5138558474225464 0.6849233535677766
652 0.42211683932606453 0.8060520539300443
653 0.7123141266964844 0.9322756232359554
654 0.5153836515087316 0.747015087453527
655 0.47786951494176033 0.6921567371271162
656 0.4183029373510938 0.5415104285080194
657 0.419928160358039 0.4355977100283529
658 0.35042855344390594 0.9848397672920349
659 0.8330126583443713 0.800969726314289
660 0.17427306034025059 0.6376754896516648
661 0.4259338835146641 0.6045595888256691
662 0.14441332895640405 0.3479876475254771
663 0.22867047084319972 0.8151390336614351
664 0.5183815509610007 0.5837232704430458
665 0.1273714545656157 0.19208256023768744
666 0.10492445730159054 0.2529039269972224
667 0.15164591806064914 0.20184575601307256
668 0.10040583040932767 0.33530431995655846
669 0.284948558816648 0.25757615287555313
670 0.2519363134367772 0.32732429396858564
671 0.3195810946203362 0.20165538400659214
672 0.242367542131973 0.44798344620430347
673 0.5590431198240707 0.5086497226958718
674 0.2515490007087899 0.5500742692792422
675 0.552333191056189 1.103744043622504
676 0.842301603336494 1.1254030168298532
677 0.406625345184211 0.9181761022715026
678 0.38235034291849607 0.6952883375408357
679 0.2777362806842874 2.745887010075229
680 12.922999731774228 24.084337877369574
681 0.3515795151331266 0.6905982549817001
682 0.3641149791835025 1.7214360617305002
683 0.8012464363216771 1.0675638780662138
684 0.2318530022135374 0.5851313680327992
685 0.32012247836237806 1.0419042154770537
686 0.5737155950606074 0.7421403973668154
687 0.19311954893990618 0.506039450870653
688 0.28886816236950164 2.0761781192032056
689 1.4316539811917162 2.247779204056562
690 0.4714450642926843 1.0422770217919617
691 0.355572925058622 1.0460117570142557
692 0.5598711532374396 0.7559022193150253
693 0.20813164297199352 0.4852609871190738
694 0.27774570452849756 0.925389124382871
695 0.6040905431687426 0.8630069319493966
696 0.21259801677258436 0.7225674694444247
697 0.44949100678811593 0.5247738268781045
698 0.3388372937864795 0.7835929415195715
699 0.9594650006102118 1.0418780149909737
700 1.0872665526759864 0.7123889698633261
701 0.8012887261381532 0.7387976336951875
702 4.097637100030332 0.926072053577093
703 0.9802044386407692 0.7347771729854816
704 0.2785157543629781 0.4717049337846355
705 0.5434855839614439 0.7405340275753475
706 0.81744248556427 0.7560031855581741
707 0.7100738981653048 1.1042725037834213
708 1.4109008177800177 1.9787911319014058
709 0.950538254765709 0.9994847297333754
710 0.28048894137509545 0.5199638069229856
711 0.3005338695101974 1.438199837266735
712 0.9722530580261967 1.1850754510628363
713 0.2610184006935664 6129.503773144672
714 2546.9725851196504 2474.6646088759803
715 0.05257732874034813 0.144419550334215
716 0.08934145941416277 0.10160155614604185
717 0.04232722719077712 0.19005612202758357
718 0.16110273483183402 0.4434280512019302
719 0.1847272165763631 0.19378373494359205
720 0.04599419843368209 0.1042615436258579
721 0.08116415318677496 0.18010623653590974
722 0.10941885157994173 0.1275643524312176
723 0.07063749145081476 0.0795144953354675
724 0.068917783029034 0.3696745726605091
725 0.27061655962878683 0.4993509415799997
726 0.09577423616238212 0.47688775295257463
727 0.3122098574197037 0.4046070538359382
728 0.14762293990714292 0.21156591741156727
729 0.09671562049402525 0.3290450641813248
730 0.19241198246653363 0.2426614648176872
731 0.05377501842480749 0.12297252551761645
732 0.10145025900939636 0.08509619864694966
733 0.07068362260215051 0.11618530044960138
734 0.056059760285838756 0.3390435308403714
735 0.1452645642206398 0.17817091360773016
736 0.03333215288442393 0.060752998678505504
737 0.049412780563041 0.24525574801736222
738 0.11109734159629982 0.11526165022719229
739 0.023669614587650337 0.043110870236000166
740 0.030014219822912292 0.07639350419217225
741 0.05811091357518275 0.06592512014766161
742 0.022290531932950518 0.07159183668594064
743 0.06442323057740304 0.33961382266803036
744 0.2323562684097741 0.2652361057162429
745 0.019807178275509114 0.04137496471117537
746 0.04269966405662515 0.36835532799470666
747 0.3355872653220987 0.7367979686473385
748 0.0858911846619682 0.4122396728625975
749 0.19794989902223348 0.5299621034166752
750 0.37677649732534235 2.4446857760012266
751 0.8681666733256689 1.2413785426818393
752 0.21061441547783585 0.4082443696164606
753 0.20198720389271604 0.3252436542595318
754 0.12583372596556291 0.5400909853469097
755 0.24767552282915295 0.5913050266777851
756 0.10319480696993755 0.2172421780612301
757 0.25314719107203637 0.2550947178277648
758 0.19402190787494625 0.31216378592493044
759 0.18113109601212046 0.24217917699963268
760 0.17911013978285587 0.4342760398073867
761 0.20580748871062232 0.5392894749921586
762 0.29750078079038617 1.6484164826401657
763 0.8210906144562642 1.9106533701940225
764 0.361771114491644 0.6830264260982808
765 0.20597259092567863 0.8289126052765423
766 0.6997631030587371 1.2493025017537676
767 0.42335449319570684 0.736535655369144
768 0.47964459118410346 1.187854591234596
769 0.6948293468506214 0.8035896827385143
770 0.755025555625014 0.4691916679917244
771 0.3039385234742338 0.3248223766589878
772 0.17872098549024082 0.9647226487342402
773 1.2188869664532167 2.241442099885412
774 0.3197451085877214 0.3889883846856282
775 0.06577892874352652 0.10282011009231952
776 0.05773752398907585 0.15393029597639313
777 0.09967242506715646 0.1302502042042861
778 0.06044346450176124 0.10511370894012607
779 0.059001171282859616 0.13261355359930838
780 0.0892627179853287 0.10285184694867605
781 0.03366653509540144 0.07595384671479596
782 0.057570687786172935 0.1284777249758028
783 0.08855521392536458 0.1056439662776279
784 0.040419094336003505 0.10899901398609042
785 0.0708157801320782 0.1271677841718102
786 0.08390670801623962 0.09106512250254527
787 0.034846537178989646 0.06358526027910003
788 0.0505370322341777 0.11076101817528278
789 0.09075129686769427 0.1646662848795581
790 0.06809337176834952 0.08459438385399125
791 0.04942939131605425 0.1111767443732694
792 0.05820177782514362 0.0671574536395086
793 0.03231487480214886 0.06490196048014987
794 0.048877452271166605 0.11214492420300058
795 0.09289935870147593 0.10542080024349061
796 0.04238934549834794 0.07866169649338597
797 0.06716239146432593 0.16471703993345743
798 0.12319724286387071 0.18281007699429902
799 0.07606665692731301 0.14312417326657448
800 0.09072145449596036 0.31086624696163734
801 0.1840201903880204 0.30226450063554583
802 0.08955350742451097 0.1450063071448371
803 0.09071030665565462 0.327046575130859
804 0.32629183294679387 0.5277575038020986
805 0.13384530130596914 0.2101094056198386
806 0.12760693269777587 0.5212895841838026
807 0.30888677748927074 0.5549976645566638
808 0.12203385731788977 0.45058469393630857
809 0.3301415506472578 0.3818659445516691
810 0.21244266157257638 0.31402670364000634
811 0.11209305588489353 0.33125285931055565
812 0.18166615761529942 0.2504187592603871
813 0.06996870619736716 0.13959953199692382
814 0.07733194354583973 0.22553363213219688
815 0.14144309528020657 0.23975402028024193
816 0.08990511490060743 0.28593651672636333
817 0.2772998359900832 0.2377004272673355
818 0.16069669401194897 0.3982244857485567
819 0.33981895556384334 0.38179267823342955
820 0.29689023402987863 0.38713064150001364
821 0.14252582058483063 0.6370439015998131
822 0.4080677910074602 0.7301607505198153
823 0.1360606830398036 0.2284791861587728
824 0.1424725317565657 0.590816750420554
825 0.3797820854697331 0.5154154312271957
826 0.15670687386399662 0.49167795646599394
827 0.24010760456339758 0.5667122521535795
828 0.19080364148657697 0.2978059616890085
829 0.1053146380045321 0.18313350573789144
830 0.11718437911645642 0.357735422471744
831 0.244962766220203 0.38450852217625486
832 0.100012831042795 0.17069652297377447
833 0.13659223066849335 0.4137097948133947
834 0.3615210921268187 0.39554680626178024
835 0.08892732179951977 0.1631520011223911
836 0.10120334233335979 0.271839823259283
837 0.17975506573019925 0.22539133063153619
838 0.0704626893504505 0.7132012875688248
839 0.691942933394797 2.563258979497804
840 0.9332080278969924 0.9043004226194629
841 0.8174728753187378 1.1587368213020253
842 0.7486872366705273 0.4643629817811373
843 0.41367158416164473 0.24481789211186805
844 0.3245008498885148 0.3601855948817998
845 0.5612614018285813 0.3709047495678394
846 0.46038349578615156 0.5353726253468818
847 0.14789106246052017 0.4969391594238988
848 0.33174712376772897 0.4356030001930306
849 0.13574134082335182 0.5224672227020798
850 0.5293179363744467 0.34889812350269767
851 0.38316559604119826 0.49898753082980085
852 0.11488284962299376 0.3012515890015137
853 0.25149821807385375 0.3981719303029658
